100001,101419_mean
1194,4.884167194366455
1194,4.881667613983154
1194,4.879500865936279
1194,4.879000186920166
1194,4.879166603088379
1194,4.878832817077637
1194,4.878499984741211
1194,4.879167556762695
1194,4.880167007446289
1194,4.881834506988525
1194,4.883334159851074
1194,4.884166240692139
1194,4.884000301361084
1194,4.883166790008545
1194,4.883001327514648
1194,4.883334159851074
1194,4.885000228881836
1194,4.886667728424072
1194,4.887834072113037
1194,4.887834072113037
1194,4.887667655944824
1194,4.887667655944824
1194,4.887833595275879
1194,4.888500690460205
1194,4.889500617980957
1194,4.890334129333496
1194,4.890000343322754
1194,4.889833927154541
1194,4.888833522796631
1194,4.888500690460205
1194,4.888501167297363
1194,4.8889994621276855
1194,4.889832496643066
1194,4.8906660079956055
1194,4.890833854675293
1194,4.891000747680664
1194,4.891167163848877
1194,4.891999244689941
1194,4.8933329582214355
1194,4.894833564758301
1194,4.897000312805176
1194,4.898833274841309
1194,4.8996663093566895
1194,4.899999618530273
1194,4.8998332023620605
1194,4.899499893188477
1194,4.90049934387207
1194,4.9011664390563965
1194,4.900834083557129
1194,4.900001049041748
1194,4.899500370025635
1194,4.898167610168457
1194,4.896500587463379
1194,4.895166873931885
1194,4.894334316253662
1194,4.893500804901123
1194,4.892333984375
1194,4.891834735870361
1194,4.890667915344238
1194,4.890000820159912
1194,4.890666484832764
1194,4.891499996185303
1194,4.891167640686035
1194,4.890333652496338
1194,4.889166831970215
1194,4.888501167297363
1194,4.88800048828125
1194,4.885832786560059
1194,4.88300085067749
1194,4.880166053771973
1194,4.8779988288879395
1194,4.8754987716674805
1194,4.871500492095947
1194,4.867000102996826
1194,4.862999439239502
1194,4.859166622161865
1194,4.855666160583496
1194,4.852166652679443
1194,4.848165988922119
1194,4.844833850860596
1194,4.842999458312988
1194,4.840832710266113
1194,4.8336663246154785
1180,4.402166843414307
1180,4.390833377838135
1180,4.380166530609131
1180,4.371999740600586
1180,4.366833209991455
1180,4.363500118255615
1180,4.360166549682617
1180,4.357833385467529
1180,4.3571672439575195
1180,4.357833385467529
1180,4.3603339195251465
1180,4.363500595092773
1180,4.367000102996826
1180,4.371166706085205
1180,4.374833583831787
1180,4.377333641052246
1180,4.379833698272705
1180,4.382333278656006
1180,4.3856658935546875
1180,4.388833045959473
1180,4.39033317565918
1180,4.3899993896484375
1180,4.389333248138428
1180,4.387999534606934
1180,4.385499477386475
1180,4.382165908813477
1180,4.378833293914795
1180,4.375500679016113
1180,4.372000217437744
1180,4.36799955368042
1180,4.36299991607666
1180,4.357666492462158
1180,4.353332996368408
1180,4.349667072296143
1180,4.345000267028809
1180,4.3401665687561035
1180,4.3358330726623535
1180,4.331665992736816
1180,4.327000141143799
1180,4.322833061218262
1180,4.317999362945557
1180,4.313666343688965
1180,4.308667182922363
1180,4.304166793823242
1180,4.3000006675720215
1180,4.296166896820068
1180,4.292666912078857
1180,4.2898335456848145
1180,4.2873334884643555
1180,4.284833908081055
1180,4.283166885375977
1180,4.281500339508057
1180,4.296833515167236
1180,4.300166606903076
1180,4.303500175476074
1180,4.306833744049072
1180,4.310166835784912
1180,4.313499927520752
1180,4.31516695022583
1180,4.31683349609375
1180,4.319333553314209
1180,4.322499752044678
1180,4.325333118438721
1180,4.327833652496338
1180,4.33050012588501
1180,4.333000183105469
819,3.548833131790161
819,3.5358331203460693
819,3.5266668796539307
819,3.5176665782928467
819,3.511666774749756
819,3.5098330974578857
819,3.509833335876465
819,3.5106661319732666
819,3.515833854675293
819,3.5243332386016846
819,3.5323331356048584
819,3.5416669845581055
819,3.551666498184204
819,3.561666965484619
819,3.5739996433258057
819,3.5854997634887695
819,3.623999834060669
819,3.62583327293396
819,3.628999948501587
819,3.633999824523926
819,3.63533353805542
819,3.639500141143799
819,3.635833501815796
819,3.633000373840332
819,3.629166603088379
819,3.621500253677368
819,3.607666492462158
819,3.5973331928253174
819,3.5859997272491455
819,3.576333522796631
819,3.567500352859497
819,3.556333303451538
819,3.547833204269409
819,3.5419998168945312
819,3.5353333950042725
819,3.5283331871032715
819,3.5238335132598877
819,3.5193333625793457
819,3.5154998302459717
819,3.512000560760498
819,3.509000062942505
819,3.5056662559509277
819,3.50249981880188
819,3.500667095184326
819,3.498500347137451
819,3.497166633605957
819,3.495333433151245
819,3.493666648864746
819,3.493000030517578
819,3.4921669960021973
819,3.4883334636688232
819,3.4841666221618652
819,3.482499837875366
819,3.4803338050842285
819,3.4763333797454834
819,3.4731667041778564
819,3.4706664085388184
819,3.4673335552215576
819,3.463667154312134
819,3.460333824157715
819,3.4563333988189697
819,3.4523329734802246
819,3.448499917984009
819,3.4448330402374268
819,3.440999746322632
819,3.437333345413208
819,3.434499979019165
819,3.431666612625122
819,3.429166555404663
819,3.426999807357788
819,3.425499677658081
819,3.423833131790161
819,3.422833204269409
819,3.4081661701202393
825,3.3321664333343506
825,3.333667039871216
825,3.3356668949127197
825,3.3376667499542236
825,3.3389999866485596
825,3.3403332233428955
825,3.3424997329711914
825,3.3466670513153076
825,3.3523333072662354
825,3.358833074569702
825,3.365000009536743
825,3.370166540145874
825,3.376499652862549
825,3.383833408355713
825,3.3919997215270996
825,3.4039998054504395
825,3.4076666831970215
825,3.4129998683929443
825,3.415666341781616
825,3.4151666164398193
825,3.4093332290649414
825,3.4048335552215576
825,3.397167205810547
825,3.387500524520874
825,3.3628334999084473
825,3.3553338050842285
825,3.3451662063598633
825,3.3313333988189697
825,3.321333408355713
825,3.3125
825,3.303333044052124
825,3.294999837875366
825,3.2876667976379395
825,3.2806668281555176
825,3.2734999656677246
825,3.2686667442321777
825,3.264333486557007
825,3.258833408355713
825,3.25516676902771
825,3.253999948501587
825,3.250000238418579
825,3.2483327388763428
825,3.24816632270813
825,3.247833251953125
825,3.249000072479248
825,3.251666784286499
825,3.25433349609375
825,3.258000135421753
825,3.2626664638519287
825,3.264500379562378
825,3.2679998874664307
825,3.271833658218384
825,3.2793333530426025
825,3.2858331203460693
825,3.2939999103546143
825,3.304500102996826
825,3.311333179473877
825,3.317833423614502
825,3.327166795730591
825,3.3363330364227295
825,3.3461668491363525
825,3.359666109085083
825,3.37250018119812
825,3.382999897003174
825,3.3898332118988037
825,3.3996667861938477
825,3.4093334674835205
825,3.4144997596740723
825,3.4208333492279053
825,3.3610005378723145
65,4.119166374206543
65,4.119166374206543
65,4.11899995803833
65,4.119499683380127
65,4.119333267211914
65,4.118666172027588
65,4.119166374206543
65,4.118666172027588
65,4.118666172027588
65,4.119166851043701
65,4.118833541870117
65,4.118333339691162
65,4.118333339691162
65,4.118333339691162
65,4.118500232696533
65,4.11799955368042
65,4.119000434875488
65,4.119333267211914
65,4.119499683380127
65,4.119999885559082
65,4.121166706085205
65,4.121833324432373
65,4.123166561126709
65,4.124333381652832
65,4.124833583831787
65,4.125833511352539
65,4.126500129699707
65,4.126833438873291
65,4.126500129699707
65,4.127333641052246
65,4.12766695022583
65,4.12766695022583
65,4.127333641052246
65,4.127333164215088
65,4.126500129699707
65,4.125999927520752
65,4.126166343688965
65,4.125666618347168
65,4.125166416168213
65,4.124999523162842
65,4.125166416168213
65,4.124499797821045
65,4.123833179473877
65,4.124000072479248
65,4.124833583831787
65,4.124666690826416
65,4.124833583831787
65,4.124499797821045
65,4.124666690826416
65,4.124999523162842
65,4.126166343688965
65,4.125999927520752
65,4.125500202178955
65,4.12600040435791
65,4.126333236694336
65,4.125999927520752
65,4.125166416168213
65,4.125333309173584
65,4.125333309173584
65,4.125666618347168
65,4.125500202178955
65,4.125500202178955
65,4.124666213989258
65,4.125
65,4.124833583831787
65,4.124833583831787
65,4.124666690826416
65,4.125000476837158
65,4.124333381652832
65,4.123499870300293
65,4.123833656311035
65,4.124833106994629
65,4.125999927520752
65,4.125666618347168
65,4.125833034515381
65,4.125833511352539
65,4.126166343688965
65,4.126166820526123
65,4.12666654586792
65,4.126333236694336
65,4.127500057220459
65,4.128499507904053
65,4.129499912261963
65,4.129666805267334
65,4.128666877746582
65,4.128499984741211
65,4.129333019256592
65,4.130000114440918
65,4.130167007446289
65,4.130000114440918
65,4.13100004196167
65,4.13200044631958
65,4.131999969482422
65,4.132500171661377
65,4.132166385650635
65,4.131500244140625
65,4.13200044631958
65,4.133999824523926
65,4.134832859039307
65,4.136332988739014
65,4.138000011444092
65,4.138833045959473
65,4.140166282653809
65,4.1414995193481445
65,4.143333435058594
65,4.144499778747559
65,4.1461663246154785
65,4.147500038146973
65,4.148166656494141
65,4.1483330726623535
65,4.148332595825195
65,4.1479997634887695
65,4.1486663818359375
65,4.1508331298828125
65,4.149832725524902
65,4.1493330001831055
65,4.150332927703857
65,4.1511664390563965
65,4.150999546051025
65,4.1514997482299805
65,4.152332782745361
65,4.1533331871032715
65,4.153499126434326
65,4.1545000076293945
65,4.153166770935059
65,4.151666641235352
65,4.152499675750732
65,4.152499675750732
65,4.151999473571777
65,4.151999473571777
65,4.152499675750732
65,4.1529998779296875
65,4.153499603271484
65,4.152499675750732
65,4.1523332595825195
65,4.1518330574035645
65,4.1518330574035645
65,4.151833534240723
65,4.151666164398193
65,4.152833461761475
65,4.152499675750732
65,4.1514997482299805
65,4.1511664390563965
65,4.1511664390563965
65,4.151333332061768
65,4.1531662940979
65,4.154666423797607
65,4.155999660491943
65,4.15749979019165
65,4.159332752227783
65,4.16083288192749
65,4.1618332862854
65,4.163332939147949
65,4.165499687194824
65,4.166999816894531
65,4.168333530426025
65,4.169666767120361
65,4.170332908630371
65,4.172333240509033
65,4.174166202545166
65,4.176000118255615
65,4.177500247955322
65,4.17816686630249
65,4.178499698638916
65,4.178333282470703
65,4.178333282470703
65,4.179166793823242
65,4.179999828338623
65,4.180833339691162
65,4.181333541870117
65,4.180833339691162
65,4.179500102996826
65,4.17983341217041
65,4.180167198181152
65,4.180833339691162
65,4.182167053222656
65,4.183667182922363
65,4.184500217437744
65,4.185333251953125
65,4.185666561126709
65,4.185333728790283
65,4.185500144958496
65,4.186000347137451
65,4.186999797821045
65,4.187333583831787
65,4.188167095184326
65,4.189333438873291
65,4.189666748046875
65,4.188333511352539
65,4.186999797821045
65,4.182167053222656
65,4.177999973297119
65,4.175166130065918
65,4.172833442687988
65,4.171166896820068
65,4.170332908630371
65,4.168499946594238
65,4.165500164031982
65,4.161666393280029
65,4.156500339508057
65,4.1533331871032715
65,4.149666786193848
65,4.1498332023620605
65,4.150000095367432
65,4.149666786193848
65,4.147500038146973
65,4.143833160400391
65,4.13866662979126
65,4.134666919708252
65,4.13100004196167
65,4.12833309173584
65,4.126332759857178
65,4.123499870300293
65,4.121500492095947
65,4.119000434875488
65,4.115833759307861
65,4.111667156219482
65,4.109000205993652
65,4.105666637420654
65,4.103333473205566
65,4.101166725158691
65,4.097833633422852
65,4.095000267028809
65,4.092833518981934
65,4.090500354766846
65,4.087833404541016
65,4.084833145141602
65,4.082666397094727
65,4.081999778747559
65,4.0824995040893555
65,4.08383321762085
65,4.08216667175293
65,4.078500270843506
65,4.075333118438721
65,4.072000026702881
65,4.069166660308838
65,4.067333221435547
65,4.065500259399414
65,4.065333843231201
65,4.064167022705078
65,4.062666416168213
65,4.06183385848999
65,4.061500072479248
65,4.063333034515381
65,4.06516695022583
65,4.068666934967041
65,4.071166515350342
65,4.073000431060791
65,4.074333667755127
65,4.075833797454834
65,4.075999736785889
65,4.077666759490967
65,4.079166889190674
65,4.078000068664551
65,4.076500415802002
65,4.075833320617676
65,4.076000690460205
65,4.075666904449463
65,4.075333595275879
65,4.075666904449463
65,4.076333522796631
65,4.076833724975586
65,4.076833248138428
65,4.07616662979126
65,4.074166297912598
65,4.073166847229004
65,4.072666645050049
65,4.072333335876465
65,4.072500228881836
65,4.072333335876465
65,4.07183313369751
65,4.071667194366455
65,4.070833206176758
65,4.070833683013916
65,4.070166110992432
65,4.069666385650635
65,4.070500373840332
65,4.070833683013916
65,4.070000171661377
65,4.068666458129883
65,4.067667007446289
65,4.066166877746582
65,4.066166877746582
65,4.064499855041504
65,4.06416654586792
65,4.063666343688965
65,4.063666820526123
65,4.063166618347168
65,4.0625
65,4.061666488647461
65,4.061999797821045
65,4.06149959564209
65,4.060999870300293
65,4.060666561126709
65,4.059499740600586
65,4.060166358947754
65,4.060166835784912
65,4.059499740600586
65,4.058833122253418
65,4.058499813079834
65,4.057999610900879
65,4.057000160217285
65,4.056000232696533
65,4.055166244506836
65,4.055666923522949
65,4.05549955368042
65,4.055833339691162
65,4.055666446685791
65,4.055166721343994
65,4.05483341217041
65,4.055333614349365
65,4.055333137512207
65,4.054999828338623
65,4.054999828338623
65,4.055333137512207
65,4.056666374206543
65,4.056333065032959
65,4.057166576385498
65,4.057833194732666
65,4.057332992553711
65,4.057833194732666
65,4.058500289916992
65,4.058332920074463
65,4.058833599090576
65,4.059667110443115
65,4.060666561126709
65,4.060999870300293
65,4.061000347137451
65,4.061333179473877
65,4.061833381652832
65,4.061666488647461
65,4.062833309173584
65,4.063000202178955
65,4.0625
65,4.063333511352539
65,4.06350040435791
65,4.063333034515381
65,4.063499927520752
65,4.063666343688965
65,4.064833641052246
65,4.06516695022583
65,4.065499782562256
65,4.065499782562256
65,4.065332889556885
65,4.065999984741211
65,4.067000389099121
65,4.066999912261963
65,4.066999912261963
65,4.067333698272705
65,4.068333148956299
65,4.069666385650635
65,4.069499969482422
65,4.070000171661377
65,4.070333480834961
65,4.0711669921875
65,4.072000026702881
65,4.072166919708252
65,4.073166847229004
65,4.073833465576172
65,4.075333595275879
65,4.076333522796631
65,4.076333522796631
65,4.076499938964844
65,4.076500415802002
65,4.076500415802002
65,4.076666831970215
65,4.078000068664551
65,4.078666687011719
65,4.079666614532471
65,4.079333305358887
65,4.079333305358887
65,4.078333377838135
65,4.078666687011719
65,4.078666687011719
65,4.0786662101745605
65,4.079166889190674
65,4.079500198364258
65,4.0794997215271
65,4.07883358001709
65,4.078166484832764
65,4.077500343322754
65,4.077500343322754
65,4.078166484832764
65,4.079166412353516
65,4.078667163848877
65,4.0786662101745605
65,4.077833652496338
65,4.077500343322754
65,4.077333450317383
65,4.077166557312012
65,4.076833248138428
65,4.077166557312012
65,4.077666282653809
65,4.078166484832764
65,4.077500343322754
65,4.076500415802002
65,4.076500415802002
65,4.076333522796631
65,4.076333522796631
65,4.077000141143799
65,4.077166557312012
65,4.077166557312012
65,4.077666759490967
65,4.077500343322754
65,4.076999664306641
65,4.076000213623047
65,4.075666427612305
65,4.075500011444092
65,4.075167179107666
65,4.074333190917969
65,4.073333263397217
65,4.07183313369751
65,4.070833206176758
65,4.069499492645264
65,4.067666530609131
65,4.066499710083008
65,4.065499782562256
65,4.064833164215088
65,4.063333034515381
65,4.062333583831787
65,4.060500144958496
65,4.059333324432373
65,4.058833122253418
65,4.058500289916992
65,4.057499885559082
65,4.056666374206543
65,4.055833339691162
65,4.055333137512207
65,4.054166793823242
65,4.054166793823242
65,4.054499626159668
65,4.054333209991455
65,4.05549955368042
65,4.056000232696533
65,4.056666374206543
65,4.056666374206543
65,4.057332992553711
65,4.058499813079834
65,4.059666633605957
65,4.060333251953125
65,4.061999797821045
65,4.062333583831787
65,4.063333511352539
65,4.063666343688965
65,4.064333438873291
65,4.06516695022583
65,4.066666603088379
65,4.067666530609131
65,4.068166732788086
65,4.06950044631958
65,4.070167064666748
65,4.071000099182129
65,4.071500301361084
65,4.071833610534668
65,4.072166919708252
65,4.073500156402588
65,4.073667049407959
65,4.073333263397217
65,4.072999954223633
65,4.07349967956543
65,4.07383394241333
65,4.073666572570801
65,4.074166774749756
65,4.07450008392334
65,4.075166702270508
65,4.076333045959473
65,4.077499866485596
65,4.078499794006348
65,4.079166889190674
65,4.080333232879639
65,4.080999851226807
65,4.081999778747559
65,4.083333492279053
65,4.083833694458008
65,4.084499835968018
65,4.085666656494141
65,4.086666584014893
65,4.0868330001831055
65,4.086833477020264
65,4.087166786193848
65,4.0881667137146
65,4.0889997482299805
65,4.0894999504089355
65,4.089333534240723
65,4.089333534240723
65,4.089500427246094
65,4.0898332595825195
65,4.089333534240723
65,4.088666915893555
65,4.089166641235352
65,4.088333606719971
65,4.087833404541016
65,4.087166786193848
65,4.0871663093566895
65,4.08650016784668
65,4.085833549499512
65,4.085999965667725
65,4.085833549499512
65,4.085500240325928
65,4.0858330726623535
65,4.085333347320557
65,4.084833145141602
65,4.085999965667725
65,4.08650016784668
65,4.086667060852051
65,4.087000370025635
65,4.088000297546387
65,4.088666915893555
65,4.088666915893555
65,4.088833332061768
65,4.0894999504089355
65,4.0894999504089355
65,4.0901665687561035
65,4.090666770935059
65,4.0923333168029785
65,4.0966668128967285
65,4.1006669998168945
65,4.104833126068115
65,4.109666347503662
65,4.115333080291748
65,4.120832920074463
65,4.126165866851807
65,4.130832672119141
65,4.13599967956543
65,4.140499591827393
65,4.1449995040893555
65,4.1479997634887695
65,4.1476664543151855
65,4.1483330726623535
65,4.148332595825195
65,4.146666526794434
65,4.144999980926514
65,4.143166542053223
65,4.142166614532471
65,4.141000270843506
65,4.139500141143799
65,4.139166831970215
65,4.139832973480225
65,4.140500068664551
65,4.1418328285217285
65,4.142166614532471
65,4.142666339874268
65,4.1439995765686035
65,4.144833087921143
65,4.145666122436523
65,4.1461663246154785
65,4.146999835968018
65,4.147832870483398
65,4.14883279800415
65,4.148665904998779
65,4.1486663818359375
65,4.1493330001831055
65,4.150332927703857
65,4.151000022888184
65,4.152499675750732
65,4.1541666984558105
65,4.156332969665527
65,4.1579999923706055
65,4.1598334312438965
65,4.1618332862854
65,4.162833213806152
65,4.164166450500488
65,4.16516637802124
65,4.164666652679443
65,4.164499759674072
65,4.165666580200195
65,4.165333271026611
65,4.165499687194824
65,4.16516637802124
65,4.165832996368408
65,4.166166305541992
65,4.166166305541992
65,4.166666507720947
65,4.166999816894531
65,4.167666435241699
65,4.169332981109619
65,4.170833110809326
65,4.171666622161865
65,4.172833442687988
65,4.173500061035156
65,4.17449951171875
65,4.175333499908447
65,4.176000118255615
65,4.177666664123535
65,4.178333282470703
65,4.17983341217041
65,4.181167125701904
65,4.182166576385498
65,4.183333396911621
65,4.184000015258789
65,4.184999942779541
65,4.186000347137451
65,4.187166690826416
65,4.188166618347168
65,4.189167022705078
65,4.189833641052246
65,4.190999984741211
65,4.191500186920166
65,4.191833019256592
65,4.192500114440918
65,4.193333625793457
65,4.19450044631958
65,4.195666790008545
65,4.196833610534668
65,4.197999954223633
65,4.19950008392334
65,4.201000213623047
65,4.202000141143799
65,4.203332901000977
65,4.204500198364258
65,4.205833435058594
65,4.206999778747559
65,4.208166599273682
65,4.209333419799805
65,4.210666656494141
65,4.212499618530273
65,4.213333606719971
65,4.213500022888184
65,4.211999893188477
65,4.2093329429626465
65,4.206333160400391
65,4.20283317565918
65,4.200499534606934
65,4.198833465576172
65,4.19783353805542
65,4.197166919708252
65,4.196500301361084
65,4.194666385650635
65,4.192666530609131
65,4.189332962036133
65,4.187999248504639
65,4.187833309173584
65,4.189000129699707
65,4.19083309173584
65,4.190999984741211
65,4.189333438873291
65,4.186833381652832
65,4.183833122253418
65,4.180666446685791
65,4.177333354949951
65,4.173000335693359
65,4.170000076293945
65,4.164999961853027
65,4.1616668701171875
65,4.158166408538818
65,4.1545000076293945
65,4.206166744232178
65,4.206500053405762
65,4.206500053405762
65,4.2071661949157715
65,4.2074995040893555
65,4.208500385284424
65,4.209666728973389
65,4.2118330001831055
65,4.2136664390563965
65,4.214666366577148
65,4.215999603271484
65,4.216833114624023
65,4.217666149139404
65,4.218500137329102
65,4.2201666831970215
65,4.221833229064941
65,4.224332809448242
65,4.22599983215332
65,4.226500034332275
65,4.227166175842285
65,4.227999687194824
65,4.229833126068115
65,4.230499744415283
831,3.613666534423828
831,3.622333526611328
831,3.631666660308838
831,3.640500068664551
831,3.6488332748413086
831,3.6576666831970215
831,3.5818331241607666
831,3.568666934967041
831,3.557333469390869
831,3.5506668090820312
831,3.5451669692993164
831,3.5420000553131104
831,3.5406668186187744
831,3.538999319076538
831,3.5403330326080322
831,3.5428335666656494
831,3.545666456222534
831,3.548833131790161
831,3.551666736602783
831,3.5550003051757812
831,3.557332754135132
831,3.560333490371704
831,3.561000108718872
831,3.561333179473877
831,3.561333179473877
831,3.564166784286499
831,3.565000057220459
831,3.565500020980835
831,3.566667079925537
831,3.567166566848755
831,3.568166971206665
831,3.56933331489563
831,3.572666883468628
831,3.575500249862671
831,3.5788333415985107
831,3.581500291824341
831,3.5853333473205566
831,3.5891671180725098
831,3.6595001220703125
831,3.6666669845581055
831,3.672166585922241
831,3.6766669750213623
831,3.682500123977661
831,3.688000202178955
831,3.69433331489563
831,3.6996665000915527
831,3.7073333263397217
831,3.7138333320617676
831,3.7179999351501465
831,3.7208335399627686
831,3.7249999046325684
831,3.7279999256134033
831,3.7319998741149902
831,3.7360002994537354
831,3.737666606903076
831,3.739833354949951
831,3.740666627883911
831,3.740166425704956
831,3.7395002841949463
831,3.7378334999084473
831,3.7361669540405273
831,3.7341666221618652
831,3.7288331985473633
831,3.7216668128967285
831,3.7145001888275146
831,3.638833522796631
831,3.635166645050049
831,3.633833646774292
831,3.632666826248169
831,3.630666494369507
831,3.627833127975464
831,3.625166654586792
831,3.62316632270813
71,3.505833387374878
71,3.506333351135254
71,3.507833242416382
71,3.50783371925354
71,3.507999897003174
71,3.508833169937134
71,3.50849986076355
71,3.5088326930999756
71,3.50849986076355
71,3.508833408355713
71,3.509166717529297
71,3.509333610534668
71,3.7138335704803467
71,3.7208330631256104
71,3.7246665954589844
71,3.7266664505004883
71,3.7260000705718994
71,3.7228333950042725
71,3.7176666259765625
71,3.7145001888275146
71,3.7098333835601807
71,3.705000162124634
71,3.702000141143799
71,3.7008330821990967
71,3.698499917984009
71,3.692833662033081
71,3.687666654586792
71,3.682166576385498
71,3.678666591644287
71,3.677166700363159
71,3.6758334636688232
71,3.6718335151672363
71,3.670166492462158
71,3.6691665649414062
71,3.6675000190734863
71,3.6643335819244385
71,3.6621665954589844
71,3.6621668338775635
71,3.6609997749328613
71,3.6603331565856934
71,3.6578330993652344
71,3.6554996967315674
71,3.6549997329711914
71,3.6556663513183594
71,3.6554996967315674
71,3.6559996604919434
71,3.6568329334259033
71,3.6575002670288086
71,3.6584999561309814
71,3.6606667041778564
71,3.6633334159851074
71,3.6640002727508545
71,3.6656670570373535
71,3.6663331985473633
71,3.6670000553131104
71,3.6663331985473633
71,3.6663331985473633
71,3.6656668186187744
71,3.6650002002716064
71,3.6629998683929443
71,3.6589999198913574
71,3.6531667709350586
71,3.6471669673919678
71,3.642333984375
71,3.636833906173706
71,3.632333517074585
71,3.628833770751953
71,3.627666711807251
71,3.626332998275757
71,3.626166820526123
71,3.625332832336426
71,3.62583327293396
71,3.626332998275757
71,3.626833438873291
71,3.626999855041504
71,3.626666784286499
71,3.62850022315979
71,3.630333185195923
71,3.631166696548462
71,3.628666639328003
71,3.626000165939331
71,3.622000217437744
71,3.6175003051757812
71,3.6138336658477783
71,3.6123335361480713
71,3.6115002632141113
71,3.6113333702087402
71,3.6108334064483643
71,3.6090004444122314
71,3.6061666011810303
71,3.6028335094451904
71,3.6015000343322754
71,3.5993335247039795
71,3.5976665019989014
71,3.5973334312438965
71,3.5963332653045654
71,3.5943334102630615
71,3.5928332805633545
71,3.5903334617614746
71,3.5893332958221436
71,3.5870001316070557
71,3.5859999656677246
71,3.585167169570923
71,3.584167003631592
71,3.5840001106262207
71,3.582833766937256
71,3.5813333988189697
71,3.580333709716797
71,3.5801665782928467
71,3.5789999961853027
71,3.5786666870117188
71,3.5776665210723877
71,3.5786666870117188
71,3.5785000324249268
71,3.578000068664551
71,3.577500104904175
71,3.5764997005462646
71,3.5764999389648438
71,3.576166868209839
71,3.575833559036255
71,3.5751664638519287
71,3.5748331546783447
71,3.5746665000915527
71,3.5738332271575928
71,3.5719995498657227
71,3.5699996948242188
71,3.569166660308838
71,3.56850004196167
71,3.568000078201294
71,3.566833257675171
71,3.565499782562256
71,3.563832998275757
71,3.563833475112915
71,3.564166784286499
71,3.562666893005371
71,3.562500238418579
71,3.562333345413208
71,3.562500238418579
71,3.56149959564209
71,3.559833526611328
71,3.559166669845581
71,3.559166193008423
71,3.559499502182007
71,3.559999704360962
71,3.559333324432373
71,3.557999849319458
71,3.558166742324829
71,3.55733323097229
71,3.557166576385498
71,3.557166576385498
71,3.557166337966919
71,3.557332754135132
71,3.556499719619751
71,3.556166410446167
71,3.55566668510437
71,3.554999589920044
71,3.55400013923645
71,3.553333282470703
71,3.552666425704956
71,3.552499532699585
71,3.552333354949951
71,3.55216646194458
71,3.552666664123535
71,3.552833080291748
71,3.552500009536743
71,3.551833152770996
71,3.551832914352417
71,3.55216646194458
71,3.55133318901062
71,3.550499677658081
71,3.549833059310913
71,3.549999475479126
71,3.5496666431427
71,3.549333095550537
71,3.547666311264038
71,3.5468332767486572
71,3.5468335151672363
71,3.5470001697540283
71,3.546333074569702
71,3.545166254043579
71,3.5443332195281982
71,3.5433332920074463
71,3.5436668395996094
71,3.5451669692993164
71,3.5490000247955322
71,3.554999828338623
71,3.562000036239624
71,3.567833185195923
71,3.572666645050049
71,3.576666831970215
71,3.579833507537842
71,3.582166910171509
71,3.5833330154418945
71,3.5843329429626465
71,3.5843329429626465
71,3.5826666355133057
71,3.5779998302459717
71,3.5714993476867676
71,3.564499855041504
71,3.558499813079834
71,3.553500175476074
71,3.5506668090820312
71,3.549333333969116
71,3.5508334636688232
71,3.553666353225708
71,3.5563337802886963
71,3.55816650390625
71,3.55816650390625
71,3.55983304977417
71,3.560166120529175
71,3.561499834060669
71,3.563000202178955
71,3.563666343688965
71,3.563166379928589
71,3.562333106994629
71,3.560500144958496
71,3.557833194732666
71,3.556666851043701
71,3.555333375930786
71,3.557166814804077
71,3.557500123977661
71,3.557833194732666
71,3.558166742324829
71,3.558499574661255
71,3.559499979019165
71,3.55983304977417
71,3.560500144958496
71,3.560833215713501
71,3.562833309173584
71,3.563833713531494
71,3.565499782562256
71,3.566499948501587
71,3.567833185195923
71,3.57016658782959
71,3.570833683013916
71,3.571333408355713
71,3.571166515350342
71,3.571166753768921
71,3.571500062942505
71,3.571333408355713
71,3.571833372116089
71,3.57200026512146
71,3.571500062942505
71,3.570333242416382
71,3.569500207901001
71,3.569166660308838
71,3.570000171661377
71,3.570167064666748
71,3.571000099182129
71,3.572166919708252
71,3.572166919708252
71,3.572666645050049
71,3.573333263397217
71,3.57366681098938
71,3.574166774749756
71,3.575166940689087
71,3.5759999752044678
71,3.576166868209839
71,3.5758330821990967
71,3.576166868209839
71,3.5763332843780518
71,3.576166868209839
71,3.575833320617676
71,3.575833559036255
71,3.574166774749756
71,3.572333335876465
71,3.5704996585845947
71,3.5686662197113037
71,3.566333055496216
71,3.564499855041504
71,3.562999725341797
71,3.560999631881714
71,3.56066632270813
71,3.56166672706604
71,3.562166690826416
71,3.561500310897827
71,3.561000108718872
71,3.560333251953125
71,3.560833215713501
71,3.561833143234253
71,3.5638327598571777
71,3.564499855041504
71,3.565000057220459
71,3.56499981880188
71,3.562999725341797
71,3.559999942779541
71,3.558666467666626
71,3.558833360671997
71,3.558333396911621
71,3.55899977684021
71,3.557832956314087
71,3.555832862854004
71,3.553999900817871
71,3.552666187286377
71,3.551166296005249
71,3.550166368484497
71,3.5506668090820312
71,3.550666570663452
71,3.549832820892334
71,3.548499584197998
71,3.547333002090454
71,3.545999765396118
71,3.544999599456787
71,3.544833183288574
71,3.545166492462158
71,3.5455002784729004
71,3.545832872390747
71,3.546833038330078
71,3.5464999675750732
71,3.5458333492279053
71,3.546999931335449
71,3.547666311264038
71,3.548666477203369
71,3.5496666431427
71,3.551999568939209
71,3.552832841873169
71,3.552999973297119
71,3.553666591644287
71,3.55466628074646
71,3.554999828338623
71,3.555666446685791
71,3.556999921798706
